scanned_at_utc,root,filename,absolute_path,size_bytes,mtime_epoch
2026-04-15T16:39:59Z,/mnt/e/last-aticol/data/raw/era5/single-levels/10m_wind_speed/monthly,cds__era5_sl_monthly__ERA5__reanalysis__ws10m__surface__monthly__2015-2015__m07__NH0_90__grid_1p0.grib,/mnt/e/last-aticol/data/raw/era5/single-levels/10m_wind_speed/monthly/cds__era5_sl_monthly__ERA5__reanalysis__ws10m__surface__monthly__2015-2015__m07__NH0_90__grid_1p0.grib,65628,1776262602
2026-04-15T16:39:59Z,/mnt/e/last-aticol/data/raw/era5/single-levels/10m_wind_speed/monthly,cds__era5_sl_monthly__ERA5__reanalysis__ws10m__surface__monthly__2015-2015__m08__NH0_90__grid_1p0.grib,/mnt/e/last-aticol/data/raw/era5/single-levels/10m_wind_speed/monthly/cds__era5_sl_monthly__ERA5__reanalysis__ws10m__surface__monthly__2015-2015__m08__NH0_90__grid_1p0.grib,65628,1776262624
2026-04-15T16:39:59Z,/mnt/e/last-aticol/data/raw/era5/single-levels/10m_wind_speed/monthly,cds__era5_sl_monthly__ERA5__reanalysis__ws10m__surface__monthly__2015-2015__m09__NH0_90__grid_1p0.grib,/mnt/e/last-aticol/data/raw/era5/single-levels/10m_wind_speed/monthly/cds__era5_sl_monthly__ERA5__reanalysis__ws10m__surface__monthly__2015-2015__m09__NH0_90__grid_1p0.grib,65628,1776262646
2026-04-15T16:39:59Z,/mnt/e/last-aticol/data/raw/era5/single-levels/10m_wind_speed/monthly,cds__era5_sl_monthly__ERA5__reanalysis__ws10m__surface__monthly__2015-2015__m10__NH0_90__grid_1p0.grib,/mnt/e/last-aticol/data/raw/era5/single-levels/10m_wind_speed/monthly/cds__era5_sl_monthly__ERA5__reanalysis__ws10m__surface__monthly__2015-2015__m10__NH0_90__grid_1p0.grib,65628,1776262668
2026-04-15T16:39:59Z,/mnt/e/last-aticol/data/raw/era5/single-levels/10m_wind_speed/monthly,cds__era5_sl_monthly__ERA5__reanalysis__ws10m__surface__monthly__2015-2015__m11__NH0_90__grid_1p0.grib,/mnt/e/last-aticol/data/raw/era5/single-levels/10m_wind_speed/monthly/cds__era5_sl_monthly__ERA5__reanalysis__ws10m__surface__monthly__2015-2015__m11__NH0_90__grid_1p0.grib,65628,1776262690
2026-04-15T16:39:59Z,/mnt/e/last-aticol/data/raw/era5/single-levels/10m_wind_speed/monthly,cds__era5_sl_monthly__ERA5__reanalysis__ws10m__surface__monthly__2015-2015__m12__NH0_90__grid_1p0.grib,/mnt/e/last-aticol/data/raw/era5/single-levels/10m_wind_speed/monthly/cds__era5_sl_monthly__ERA5__reanalysis__ws10m__surface__monthly__2015-2015__m12__NH0_90__grid_1p0.grib,65628,1776262723
2026-04-15T16:39:59Z,/mnt/e/last-aticol/data/raw/era5/single-levels/10m_wind_speed/monthly,cds__era5_sl_monthly__ERA5__reanalysis__ws10m__surface__monthly__2016-2016__m01__NH0_90__grid_1p0.grib,/mnt/e/last-aticol/data/raw/era5/single-levels/10m_wind_speed/monthly/cds__era5_sl_monthly__ERA5__reanalysis__ws10m__surface__monthly__2016-2016__m01__NH0_90__grid_1p0.grib,65628,1776262745
2026-04-15T16:39:59Z,/mnt/e/last-aticol/data/raw/era5/single-levels/10m_wind_speed/monthly,cds__era5_sl_monthly__ERA5__reanalysis__ws10m__surface__monthly__2016-2016__m02__NH0_90__grid_1p0.grib,/mnt/e/last-aticol/data/raw/era5/single-levels/10m_wind_speed/monthly/cds__era5_sl_monthly__ERA5__reanalysis__ws10m__surface__monthly__2016-2016__m02__NH0_90__grid_1p0.grib,65628,1776262768
2026-04-15T16:39:59Z,/mnt/e/last-aticol/data/raw/era5/single-levels/10m_wind_speed/monthly,cds__era5_sl_monthly__ERA5__reanalysis__ws10m__surface__monthly__2016-2016__m03__NH0_90__grid_1p0.grib,/mnt/e/last-aticol/data/raw/era5/single-levels/10m_wind_speed/monthly/cds__era5_sl_monthly__ERA5__reanalysis__ws10m__surface__monthly__2016-2016__m03__NH0_90__grid_1p0.grib,65628,1776262790
2026-04-15T16:39:59Z,/mnt/e/last-aticol/data/raw/era5/single-levels/10m_wind_speed/monthly,cds__era5_sl_monthly__ERA5__reanalysis__ws10m__surface__monthly__2016-2016__m04__NH0_90__grid_1p0.grib,/mnt/e/last-aticol/data/raw/era5/single-levels/10m_wind_speed/monthly/cds__era5_sl_monthly__ERA5__reanalysis__ws10m__surface__monthly__2016-2016__m04__NH0_90__grid_1p0.grib,65628,1776262836
2026-04-15T16:39:59Z,/mnt/e/last-aticol/data/raw/era5/single-levels/10m_wind_speed/monthly,cds__era5_sl_monthly__ERA5__reanalysis__ws10m__surface__monthly__2016-2016__m05__NH0_90__grid_1p0.grib,/mnt/e/last-aticol/data/raw/era5/single-levels/10m_wind_speed/monthly/cds__era5_sl_monthly__ERA5__reanalysis__ws10m__surface__monthly__2016-2016__m05__NH0_90__grid_1p0.grib,65628,1776262869
2026-04-15T16:39:59Z,/mnt/e/last-aticol/data/raw/era5/single-levels/10m_wind_speed/monthly,cds__era5_sl_monthly__ERA5__reanalysis__ws10m__surface__monthly__2016-2016__m06__NH0_90__grid_1p0.grib,/mnt/e/last-aticol/data/raw/era5/single-levels/10m_wind_speed/monthly/cds__era5_sl_monthly__ERA5__reanalysis__ws10m__surface__monthly__2016-2016__m06__NH0_90__grid_1p0.grib,65628,1776262891
2026-04-15T16:39:59Z,/mnt/e/last-aticol/data/raw/era5/single-levels/10m_wind_speed/monthly,cds__era5_sl_monthly__ERA5__reanalysis__ws10m__surface__monthly__2016-2016__m07__NH0_90__grid_1p0.grib,/mnt/e/last-aticol/data/raw/era5/single-levels/10m_wind_speed/monthly/cds__era5_sl_monthly__ERA5__reanalysis__ws10m__surface__monthly__2016-2016__m07__NH0_90__grid_1p0.grib,65628,1776262906
2026-04-15T16:39:59Z,/mnt/e/last-aticol/data/raw/era5/single-levels/10m_wind_speed/monthly,cds__era5_sl_monthly__ERA5__reanalysis__ws10m__surface__monthly__2016-2016__m08__NH0_90__grid_1p0.grib,/mnt/e/last-aticol/data/raw/era5/single-levels/10m_wind_speed/monthly/cds__era5_sl_monthly__ERA5__reanalysis__ws10m__surface__monthly__2016-2016__m08__NH0_90__grid_1p0.grib,65628,1776262928
2026-04-15T16:39:59Z,/mnt/e/last-aticol/data/raw/era5/single-levels/10m_wind_speed/monthly,cds__era5_sl_monthly__ERA5__reanalysis__ws10m__surface__monthly__2016-2016__m09__NH0_90__grid_1p0.grib,/mnt/e/last-aticol/data/raw/era5/single-levels/10m_wind_speed/monthly/cds__era5_sl_monthly__ERA5__reanalysis__ws10m__surface__monthly__2016-2016__m09__NH0_90__grid_1p0.grib,65628,1776262950
2026-04-15T16:39:59Z,/mnt/e/last-aticol/data/raw/era5/single-levels/10m_wind_speed/monthly,cds__era5_sl_monthly__ERA5__reanalysis__ws10m__surface__monthly__2016-2016__m10__NH0_90__grid_1p0.grib,/mnt/e/last-aticol/data/raw/era5/single-levels/10m_wind_speed/monthly/cds__era5_sl_monthly__ERA5__reanalysis__ws10m__surface__monthly__2016-2016__m10__NH0_90__grid_1p0.grib,65628,1776262982
2026-04-15T16:39:59Z,/mnt/e/last-aticol/data/raw/era5/single-levels/10m_wind_speed/monthly,cds__era5_sl_monthly__ERA5__reanalysis__ws10m__surface__monthly__2016-2016__m11__NH0_90__grid_1p0.grib,/mnt/e/last-aticol/data/raw/era5/single-levels/10m_wind_speed/monthly/cds__era5_sl_monthly__ERA5__reanalysis__ws10m__surface__monthly__2016-2016__m11__NH0_90__grid_1p0.grib,65628,1776263362
2026-04-15T16:39:59Z,/mnt/e/last-aticol/data/raw/era5/single-levels/10m_wind_speed/monthly,cds__era5_sl_monthly__ERA5__reanalysis__ws10m__surface__monthly__2016-2016__m12__NH0_90__grid_1p0.grib,/mnt/e/last-aticol/data/raw/era5/single-levels/10m_wind_speed/monthly/cds__era5_sl_monthly__ERA5__reanalysis__ws10m__surface__monthly__2016-2016__m12__NH0_90__grid_1p0.grib,65628,1776263384
2026-04-15T16:39:59Z,/mnt/e/last-aticol/data/raw/era5/single-levels/10m_wind_speed/monthly,cds__era5_sl_monthly__ERA5__reanalysis__ws10m__surface__monthly__2017-2017__m01__NH0_90__grid_1p0.grib,/mnt/e/last-aticol/data/raw/era5/single-levels/10m_wind_speed/monthly/cds__era5_sl_monthly__ERA5__reanalysis__ws10m__surface__monthly__2017-2017__m01__NH0_90__grid_1p0.grib,65628,1776263406
2026-04-15T16:39:59Z,/mnt/e/last-aticol/data/raw/era5/single-levels/10m_wind_speed/monthly,cds__era5_sl_monthly__ERA5__reanalysis__ws10m__surface__monthly__2017-2017__m02__NH0_90__grid_1p0.grib,/mnt/e/last-aticol/data/raw/era5/single-levels/10m_wind_speed/monthly/cds__era5_sl_monthly__ERA5__reanalysis__ws10m__surface__monthly__2017-2017__m02__NH0_90__grid_1p0.grib,65628,1776263594
2026-04-15T16:39:59Z,/mnt/e/last-aticol/data/raw/era5/single-levels/10m_wind_speed/monthly,cds__era5_sl_monthly__ERA5__reanalysis__ws10m__surface__monthly__2017-2017__m03__NH0_90__grid_1p0.grib,/mnt/e/last-aticol/data/raw/era5/single-levels/10m_wind_speed/monthly/cds__era5_sl_monthly__ERA5__reanalysis__ws10m__surface__monthly__2017-2017__m03__NH0_90__grid_1p0.grib,65628,1776263616
2026-04-15T16:39:59Z,/mnt/e/last-aticol/data/raw/era5/single-levels/10m_wind_speed/monthly,cds__era5_sl_monthly__ERA5__reanalysis__ws10m__surface__monthly__2017-2017__m04__NH0_90__grid_1p0.grib,/mnt/e/last-aticol/data/raw/era5/single-levels/10m_wind_speed/monthly/cds__era5_sl_monthly__ERA5__reanalysis__ws10m__surface__monthly__2017-2017__m04__NH0_90__grid_1p0.grib,65628,1776263638
2026-04-15T16:39:59Z,/mnt/e/last-aticol/data/raw/era5/single-levels/10m_wind_speed/monthly,cds__era5_sl_monthly__ERA5__reanalysis__ws10m__surface__monthly__2017-2017__m05__NH0_90__grid_1p0.grib,/mnt/e/last-aticol/data/raw/era5/single-levels/10m_wind_speed/monthly/cds__era5_sl_monthly__ERA5__reanalysis__ws10m__surface__monthly__2017-2017__m05__NH0_90__grid_1p0.grib,65628,1776263670
2026-04-15T16:39:59Z,/mnt/e/last-aticol/data/raw/era5/single-levels/10m_wind_speed/monthly,cds__era5_sl_monthly__ERA5__reanalysis__ws10m__surface__monthly__2017-2017__m06__NH0_90__grid_1p0.grib,/mnt/e/last-aticol/data/raw/era5/single-levels/10m_wind_speed/monthly/cds__era5_sl_monthly__ERA5__reanalysis__ws10m__surface__monthly__2017-2017__m06__NH0_90__grid_1p0.grib,65628,1776263692
2026-04-15T16:39:59Z,/mnt/e/last-aticol/data/raw/era5/single-levels/10m_wind_speed/monthly,cds__era5_sl_monthly__ERA5__reanalysis__ws10m__surface__monthly__2017-2017__m07__NH0_90__grid_1p0.grib,/mnt/e/last-aticol/data/raw/era5/single-levels/10m_wind_speed/monthly/cds__era5_sl_monthly__ERA5__reanalysis__ws10m__surface__monthly__2017-2017__m07__NH0_90__grid_1p0.grib,65628,1776263714
2026-04-15T16:39:59Z,/mnt/e/last-aticol/data/raw/era5/single-levels/10m_wind_speed/monthly,cds__era5_sl_monthly__ERA5__reanalysis__ws10m__surface__monthly__2017-2017__m08__NH0_90__grid_1p0.grib,/mnt/e/last-aticol/data/raw/era5/single-levels/10m_wind_speed/monthly/cds__era5_sl_monthly__ERA5__reanalysis__ws10m__surface__monthly__2017-2017__m08__NH0_90__grid_1p0.grib,65628,1776263747
2026-04-15T16:39:59Z,/mnt/e/last-aticol/data/raw/era5/single-levels/10m_wind_speed/monthly,cds__era5_sl_monthly__ERA5__reanalysis__ws10m__surface__monthly__2017-2017__m09__NH0_90__grid_1p0.grib,/mnt/e/last-aticol/data/raw/era5/single-levels/10m_wind_speed/monthly/cds__era5_sl_monthly__ERA5__reanalysis__ws10m__surface__monthly__2017-2017__m09__NH0_90__grid_1p0.grib,65628,1776263780
2026-04-15T16:39:59Z,/mnt/e/last-aticol/data/raw/era5/single-levels/10m_wind_speed/monthly,cds__era5_sl_monthly__ERA5__reanalysis__ws10m__surface__monthly__2017-2017__m10__NH0_90__grid_1p0.grib,/mnt/e/last-aticol/data/raw/era5/single-levels/10m_wind_speed/monthly/cds__era5_sl_monthly__ERA5__reanalysis__ws10m__surface__monthly__2017-2017__m10__NH0_90__grid_1p0.grib,65628,1776263812
2026-04-15T16:39:59Z,/mnt/e/last-aticol/data/raw/era5/single-levels/10m_wind_speed/monthly,cds__era5_sl_monthly__ERA5__reanalysis__ws10m__surface__monthly__2017-2017__m11__NH0_90__grid_1p0.grib,/mnt/e/last-aticol/data/raw/era5/single-levels/10m_wind_speed/monthly/cds__era5_sl_monthly__ERA5__reanalysis__ws10m__surface__monthly__2017-2017__m11__NH0_90__grid_1p0.grib,65628,1776263835
2026-04-15T16:39:59Z,/mnt/e/last-aticol/data/raw/era5/single-levels/10m_wind_speed/monthly,cds__era5_sl_monthly__ERA5__reanalysis__ws10m__surface__monthly__2017-2017__m12__NH0_90__grid_1p0.grib,/mnt/e/last-aticol/data/raw/era5/single-levels/10m_wind_speed/monthly/cds__era5_sl_monthly__ERA5__reanalysis__ws10m__surface__monthly__2017-2017__m12__NH0_90__grid_1p0.grib,65628,1776263868
2026-04-15T16:39:59Z,/mnt/e/last-aticol/data/raw/era5/single-levels/10m_wind_speed/monthly,cds__era5_sl_monthly__ERA5__reanalysis__ws10m__surface__monthly__2018-2018__m01__NH0_90__grid_1p0.grib,/mnt/e/last-aticol/data/raw/era5/single-levels/10m_wind_speed/monthly/cds__era5_sl_monthly__ERA5__reanalysis__ws10m__surface__monthly__2018-2018__m01__NH0_90__grid_1p0.grib,65628,1776263914
2026-04-15T16:39:59Z,/mnt/e/last-aticol/data/raw/era5/single-levels/10m_wind_speed/monthly,cds__era5_sl_monthly__ERA5__reanalysis__ws10m__surface__monthly__2018-2018__m02__NH0_90__grid_1p0.grib,/mnt/e/last-aticol/data/raw/era5/single-levels/10m_wind_speed/monthly/cds__era5_sl_monthly__ERA5__reanalysis__ws10m__surface__monthly__2018-2018__m02__NH0_90__grid_1p0.grib,65628,1776263950
2026-04-15T16:39:59Z,/mnt/e/last-aticol/data/raw/era5/single-levels/10m_wind_speed/monthly,cds__era5_sl_monthly__ERA5__reanalysis__ws10m__surface__monthly__2018-2018__m03__NH0_90__grid_1p0.grib,/mnt/e/last-aticol/data/raw/era5/single-levels/10m_wind_speed/monthly/cds__era5_sl_monthly__ERA5__reanalysis__ws10m__surface__monthly__2018-2018__m03__NH0_90__grid_1p0.grib,65628,1776264036
2026-04-15T16:39:59Z,/mnt/e/last-aticol/data/raw/era5/single-levels/10m_wind_speed/monthly,cds__era5_sl_monthly__ERA5__reanalysis__ws10m__surface__monthly__2018-2018__m04__NH0_90__grid_1p0.grib,/mnt/e/last-aticol/data/raw/era5/single-levels/10m_wind_speed/monthly/cds__era5_sl_monthly__ERA5__reanalysis__ws10m__surface__monthly__2018-2018__m04__NH0_90__grid_1p0.grib,65628,1776264068
2026-04-15T16:40:00Z,/mnt/e/last-aticol/data/raw/era5/single-levels/10m_wind_speed/monthly,cds__era5_sl_monthly__ERA5__reanalysis__ws10m__surface__monthly__2018-2018__m05__NH0_90__grid_1p0.grib,/mnt/e/last-aticol/data/raw/era5/single-levels/10m_wind_speed/monthly/cds__era5_sl_monthly__ERA5__reanalysis__ws10m__surface__monthly__2018-2018__m05__NH0_90__grid_1p0.grib,65628,1776264090
2026-04-15T16:40:00Z,/mnt/e/last-aticol/data/raw/era5/single-levels/10m_wind_speed/monthly,cds__era5_sl_monthly__ERA5__reanalysis__ws10m__surface__monthly__2018-2018__m06__NH0_90__grid_1p0.grib,/mnt/e/last-aticol/data/raw/era5/single-levels/10m_wind_speed/monthly/cds__era5_sl_monthly__ERA5__reanalysis__ws10m__surface__monthly__2018-2018__m06__NH0_90__grid_1p0.grib,65628,1776264113
2026-04-15T16:40:00Z,/mnt/e/last-aticol/data/raw/era5/single-levels/10m_wind_speed/monthly,cds__era5_sl_monthly__ERA5__reanalysis__ws10m__surface__monthly__2018-2018__m07__NH0_90__grid_1p0.grib,/mnt/e/last-aticol/data/raw/era5/single-levels/10m_wind_speed/monthly/cds__era5_sl_monthly__ERA5__reanalysis__ws10m__surface__monthly__2018-2018__m07__NH0_90__grid_1p0.grib,65628,1776264135
2026-04-15T16:40:00Z,/mnt/e/last-aticol/data/raw/era5/single-levels/10m_wind_speed/monthly,cds__era5_sl_monthly__ERA5__reanalysis__ws10m__surface__monthly__2018-2018__m08__NH0_90__grid_1p0.grib,/mnt/e/last-aticol/data/raw/era5/single-levels/10m_wind_speed/monthly/cds__era5_sl_monthly__ERA5__reanalysis__ws10m__surface__monthly__2018-2018__m08__NH0_90__grid_1p0.grib,65628,1776264184
2026-04-15T16:40:00Z,/mnt/e/last-aticol/data/raw/era5/single-levels/10m_wind_speed/monthly,cds__era5_sl_monthly__ERA5__reanalysis__ws10m__surface__monthly__2018-2018__m09__NH0_90__grid_1p0.grib,/mnt/e/last-aticol/data/raw/era5/single-levels/10m_wind_speed/monthly/cds__era5_sl_monthly__ERA5__reanalysis__ws10m__surface__monthly__2018-2018__m09__NH0_90__grid_1p0.grib,65628,1776264207
2026-04-15T16:40:00Z,/mnt/e/last-aticol/data/raw/era5/single-levels/10m_wind_speed/monthly,cds__era5_sl_monthly__ERA5__reanalysis__ws10m__surface__monthly__2018-2018__m10__NH0_90__grid_1p0.grib,/mnt/e/last-aticol/data/raw/era5/single-levels/10m_wind_speed/monthly/cds__era5_sl_monthly__ERA5__reanalysis__ws10m__surface__monthly__2018-2018__m10__NH0_90__grid_1p0.grib,65628,1776264229
2026-04-15T16:40:00Z,/mnt/e/last-aticol/data/raw/era5/single-levels/10m_wind_speed/monthly,cds__era5_sl_monthly__ERA5__reanalysis__ws10m__surface__monthly__2018-2018__m11__NH0_90__grid_1p0.grib,/mnt/e/last-aticol/data/raw/era5/single-levels/10m_wind_speed/monthly/cds__era5_sl_monthly__ERA5__reanalysis__ws10m__surface__monthly__2018-2018__m11__NH0_90__grid_1p0.grib,65628,1776264262
2026-04-15T16:40:00Z,/mnt/e/last-aticol/data/raw/era5/single-levels/10m_wind_speed/monthly,cds__era5_sl_monthly__ERA5__reanalysis__ws10m__surface__monthly__2018-2018__m12__NH0_90__grid_1p0.grib,/mnt/e/last-aticol/data/raw/era5/single-levels/10m_wind_speed/monthly/cds__era5_sl_monthly__ERA5__reanalysis__ws10m__surface__monthly__2018-2018__m12__NH0_90__grid_1p0.grib,65628,1776264295
2026-04-15T16:40:00Z,/mnt/e/last-aticol/data/raw/era5/single-levels/10m_wind_speed/monthly,cds__era5_sl_monthly__ERA5__reanalysis__ws10m__surface__monthly__2019-2019__m01__NH0_90__grid_1p0.grib,/mnt/e/last-aticol/data/raw/era5/single-levels/10m_wind_speed/monthly/cds__era5_sl_monthly__ERA5__reanalysis__ws10m__surface__monthly__2019-2019__m01__NH0_90__grid_1p0.grib,65628,1776264311
2026-04-15T16:40:00Z,/mnt/e/last-aticol/data/raw/era5/single-levels/10m_wind_speed/monthly,cds__era5_sl_monthly__ERA5__reanalysis__ws10m__surface__monthly__2019-2019__m02__NH0_90__grid_1p0.grib,/mnt/e/last-aticol/data/raw/era5/single-levels/10m_wind_speed/monthly/cds__era5_sl_monthly__ERA5__reanalysis__ws10m__surface__monthly__2019-2019__m02__NH0_90__grid_1p0.grib,65628,1776264740
2026-04-15T16:40:00Z,/mnt/e/last-aticol/data/raw/era5/single-levels/10m_wind_speed/monthly,cds__era5_sl_monthly__ERA5__reanalysis__ws10m__surface__monthly__2019-2019__m03__NH0_90__grid_1p0.grib,/mnt/e/last-aticol/data/raw/era5/single-levels/10m_wind_speed/monthly/cds__era5_sl_monthly__ERA5__reanalysis__ws10m__surface__monthly__2019-2019__m03__NH0_90__grid_1p0.grib,65628,1776264762
2026-04-15T16:40:00Z,/mnt/e/last-aticol/data/raw/era5/single-levels/10m_wind_speed/monthly,cds__era5_sl_monthly__ERA5__reanalysis__ws10m__surface__monthly__2019-2019__m04__NH0_90__grid_1p0.grib,/mnt/e/last-aticol/data/raw/era5/single-levels/10m_wind_speed/monthly/cds__era5_sl_monthly__ERA5__reanalysis__ws10m__surface__monthly__2019-2019__m04__NH0_90__grid_1p0.grib,65628,1776264778
2026-04-15T16:40:00Z,/mnt/e/last-aticol/data/raw/era5/single-levels/10m_wind_speed/monthly,cds__era5_sl_monthly__ERA5__reanalysis__ws10m__surface__monthly__2019-2019__m05__NH0_90__grid_1p0.grib,/mnt/e/last-aticol/data/raw/era5/single-levels/10m_wind_speed/monthly/cds__era5_sl_monthly__ERA5__reanalysis__ws10m__surface__monthly__2019-2019__m05__NH0_90__grid_1p0.grib,65628,1776264800
2026-04-15T16:40:00Z,/mnt/e/last-aticol/data/raw/era5/single-levels/10m_wind_speed/monthly,cds__era5_sl_monthly__ERA5__reanalysis__ws10m__surface__monthly__2019-2019__m06__NH0_90__grid_1p0.grib,/mnt/e/last-aticol/data/raw/era5/single-levels/10m_wind_speed/monthly/cds__era5_sl_monthly__ERA5__reanalysis__ws10m__surface__monthly__2019-2019__m06__NH0_90__grid_1p0.grib,65628,1776264833
2026-04-15T16:40:00Z,/mnt/e/last-aticol/data/raw/era5/single-levels/10m_wind_speed/monthly,cds__era5_sl_monthly__ERA5__reanalysis__ws10m__surface__monthly__2019-2019__m07__NH0_90__grid_1p0.grib,/mnt/e/last-aticol/data/raw/era5/single-levels/10m_wind_speed/monthly/cds__era5_sl_monthly__ERA5__reanalysis__ws10m__surface__monthly__2019-2019__m07__NH0_90__grid_1p0.grib,65628,1776264855
2026-04-15T16:39:57Z,/mnt/e/last-aticol/data/raw/era5/single-levels/10m_wind_speed/monthly,cds__era5_sl_monthly__ERA5__reanalysis__ws10m__surface__monthly__2019-2019__m08__NH0_90__grid_1p0.grib,/mnt/e/last-aticol/data/raw/era5/single-levels/10m_wind_speed/monthly/cds__era5_sl_monthly__ERA5__reanalysis__ws10m__surface__monthly__2019-2019__m08__NH0_90__grid_1p0.grib,65628,1776264878
2026-04-15T16:39:57Z,/mnt/e/last-aticol/data/raw/era5/single-levels/10m_wind_speed/monthly,cds__era5_sl_monthly__ERA5__reanalysis__ws10m__surface__monthly__2019-2019__m09__NH0_90__grid_1p0.grib,/mnt/e/last-aticol/data/raw/era5/single-levels/10m_wind_speed/monthly/cds__era5_sl_monthly__ERA5__reanalysis__ws10m__surface__monthly__2019-2019__m09__NH0_90__grid_1p0.grib,65628,1776264900
2026-04-15T16:39:57Z,/mnt/e/last-aticol/data/raw/era5/single-levels/10m_wind_speed/monthly,cds__era5_sl_monthly__ERA5__reanalysis__ws10m__surface__monthly__2019-2019__m10__NH0_90__grid_1p0.grib,/mnt/e/last-aticol/data/raw/era5/single-levels/10m_wind_speed/monthly/cds__era5_sl_monthly__ERA5__reanalysis__ws10m__surface__monthly__2019-2019__m10__NH0_90__grid_1p0.grib,65628,1776264923
2026-04-15T16:39:57Z,/mnt/e/last-aticol/data/raw/era5/single-levels/10m_wind_speed/monthly,cds__era5_sl_monthly__ERA5__reanalysis__ws10m__surface__monthly__2019-2019__m11__NH0_90__grid_1p0.grib,/mnt/e/last-aticol/data/raw/era5/single-levels/10m_wind_speed/monthly/cds__era5_sl_monthly__ERA5__reanalysis__ws10m__surface__monthly__2019-2019__m11__NH0_90__grid_1p0.grib,65628,1776264955
2026-04-15T16:39:57Z,/mnt/e/last-aticol/data/raw/era5/single-levels/10m_wind_speed/monthly,cds__era5_sl_monthly__ERA5__reanalysis__ws10m__surface__monthly__2019-2019__m12__NH0_90__grid_1p0.grib,/mnt/e/last-aticol/data/raw/era5/single-levels/10m_wind_speed/monthly/cds__era5_sl_monthly__ERA5__reanalysis__ws10m__surface__monthly__2019-2019__m12__NH0_90__grid_1p0.grib,65628,1776264978
2026-04-15T16:39:57Z,/mnt/e/last-aticol/data/raw/era5/single-levels/10m_wind_speed/monthly,cds__era5_sl_monthly__ERA5__reanalysis__ws10m__surface__monthly__2020-2020__m01__NH0_90__grid_1p0.grib,/mnt/e/last-aticol/data/raw/era5/single-levels/10m_wind_speed/monthly/cds__era5_sl_monthly__ERA5__reanalysis__ws10m__surface__monthly__2020-2020__m01__NH0_90__grid_1p0.grib,65628,1776265000
2026-04-15T16:39:57Z,/mnt/e/last-aticol/data/raw/era5/single-levels/10m_wind_speed/monthly,cds__era5_sl_monthly__ERA5__reanalysis__ws10m__surface__monthly__2020-2020__m02__NH0_90__grid_1p0.grib,/mnt/e/last-aticol/data/raw/era5/single-levels/10m_wind_speed/monthly/cds__era5_sl_monthly__ERA5__reanalysis__ws10m__surface__monthly__2020-2020__m02__NH0_90__grid_1p0.grib,65628,1776265246
2026-04-15T16:39:57Z,/mnt/e/last-aticol/data/raw/era5/single-levels/10m_wind_speed/monthly,cds__era5_sl_monthly__ERA5__reanalysis__ws10m__surface__monthly__2020-2020__m03__NH0_90__grid_1p0.grib,/mnt/e/last-aticol/data/raw/era5/single-levels/10m_wind_speed/monthly/cds__era5_sl_monthly__ERA5__reanalysis__ws10m__surface__monthly__2020-2020__m03__NH0_90__grid_1p0.grib,65628,1776265280
2026-04-15T16:39:57Z,/mnt/e/last-aticol/data/raw/era5/single-levels/10m_wind_speed/monthly,cds__era5_sl_monthly__ERA5__reanalysis__ws10m__surface__monthly__2020-2020__m04__NH0_90__grid_1p0.grib,/mnt/e/last-aticol/data/raw/era5/single-levels/10m_wind_speed/monthly/cds__era5_sl_monthly__ERA5__reanalysis__ws10m__surface__monthly__2020-2020__m04__NH0_90__grid_1p0.grib,65628,1776265317
2026-04-15T16:39:57Z,/mnt/e/last-aticol/data/raw/era5/single-levels/10m_wind_speed/monthly,cds__era5_sl_monthly__ERA5__reanalysis__ws10m__surface__monthly__2020-2020__m05__NH0_90__grid_1p0.grib,/mnt/e/last-aticol/data/raw/era5/single-levels/10m_wind_speed/monthly/cds__era5_sl_monthly__ERA5__reanalysis__ws10m__surface__monthly__2020-2020__m05__NH0_90__grid_1p0.grib,65628,1776265350
2026-04-15T16:39:57Z,/mnt/e/last-aticol/data/raw/era5/single-levels/10m_wind_speed/monthly,cds__era5_sl_monthly__ERA5__reanalysis__ws10m__surface__monthly__2020-2020__m06__NH0_90__grid_1p0.grib,/mnt/e/last-aticol/data/raw/era5/single-levels/10m_wind_speed/monthly/cds__era5_sl_monthly__ERA5__reanalysis__ws10m__surface__monthly__2020-2020__m06__NH0_90__grid_1p0.grib,65628,1776265375
2026-04-15T16:39:57Z,/mnt/e/last-aticol/data/raw/era5/single-levels/10m_wind_speed/monthly,cds__era5_sl_monthly__ERA5__reanalysis__ws10m__surface__monthly__2020-2020__m07__NH0_90__grid_1p0.grib,/mnt/e/last-aticol/data/raw/era5/single-levels/10m_wind_speed/monthly/cds__era5_sl_monthly__ERA5__reanalysis__ws10m__surface__monthly__2020-2020__m07__NH0_90__grid_1p0.grib,65628,1776265408
2026-04-15T16:39:57Z,/mnt/e/last-aticol/data/raw/era5/single-levels/10m_wind_speed/monthly,cds__era5_sl_monthly__ERA5__reanalysis__ws10m__surface__monthly__2020-2020__m08__NH0_90__grid_1p0.grib,/mnt/e/last-aticol/data/raw/era5/single-levels/10m_wind_speed/monthly/cds__era5_sl_monthly__ERA5__reanalysis__ws10m__surface__monthly__2020-2020__m08__NH0_90__grid_1p0.grib,65628,1776265431
